generation,elite_fitness,algorithm,function,seed
0,703.1795654296875,Pulse,f3,6
1,697.963623046875,Pulse,f3,6
2,687.7606811523438,Pulse,f3,6
3,687.7606811523438,Pulse,f3,6
4,687.7606811523438,Pulse,f3,6
5,687.7606811523438,Pulse,f3,6
6,687.7606811523438,Pulse,f3,6
7,678.2409057617188,Pulse,f3,6
8,672.3316650390625,Pulse,f3,6
9,672.3316650390625,Pulse,f3,6
10,668.3507080078125,Pulse,f3,6
11,662.2387084960938,Pulse,f3,6
12,662.2387084960938,Pulse,f3,6
13,662.2387084960938,Pulse,f3,6
14,662.2387084960938,Pulse,f3,6
15,659.4915771484375,Pulse,f3,6
16,657.71435546875,Pulse,f3,6
17,654.633544921875,Pulse,f3,6
18,654.633544921875,Pulse,f3,6
19,654.633544921875,Pulse,f3,6
20,654.633544921875,Pulse,f3,6
21,653.4176635742188,Pulse,f3,6
22,653.4176635742188,Pulse,f3,6
23,653.4176635742188,Pulse,f3,6
24,653.3353271484375,Pulse,f3,6
25,653.148681640625,Pulse,f3,6
26,653.0393676757812,Pulse,f3,6
27,652.95068359375,Pulse,f3,6
28,652.8757934570312,Pulse,f3,6
29,652.819580078125,Pulse,f3,6
30,652.7970581054688,Pulse,f3,6
31,652.7708740234375,Pulse,f3,6
32,652.7529296875,Pulse,f3,6
33,652.7403564453125,Pulse,f3,6
34,652.7365112304688,Pulse,f3,6
35,652.7312622070312,Pulse,f3,6
36,652.7278442382812,Pulse,f3,6
37,652.725830078125,Pulse,f3,6
38,652.724853515625,Pulse,f3,6
39,652.723876953125,Pulse,f3,6
40,652.7232666015625,Pulse,f3,6
41,652.7230224609375,Pulse,f3,6
42,652.72265625,Pulse,f3,6
43,652.7225341796875,Pulse,f3,6
44,652.722412109375,Pulse,f3,6
45,652.7222900390625,Pulse,f3,6
46,652.72216796875,Pulse,f3,6
47,652.72216796875,Pulse,f3,6
48,652.7221069335938,Pulse,f3,6
49,652.7220458984375,Pulse,f3,6
50,652.7220458984375,Pulse,f3,6
51,652.7220458984375,Pulse,f3,6
52,652.7219848632812,Pulse,f3,6
53,652.721923828125,Pulse,f3,6
54,652.721923828125,Pulse,f3,6
55,652.7218017578125,Pulse,f3,6
56,652.7218017578125,Pulse,f3,6
57,652.7217407226562,Pulse,f3,6
58,652.7217407226562,Pulse,f3,6
59,652.7217407226562,Pulse,f3,6
60,652.7216796875,Pulse,f3,6
61,652.7216796875,Pulse,f3,6
62,652.7216796875,Pulse,f3,6
63,652.7216796875,Pulse,f3,6
64,652.7216796875,Pulse,f3,6
65,652.7216186523438,Pulse,f3,6
66,652.7216186523438,Pulse,f3,6
67,652.7216186523438,Pulse,f3,6
68,652.7215576171875,Pulse,f3,6
69,652.7215576171875,Pulse,f3,6
70,652.721435546875,Pulse,f3,6
71,652.721435546875,Pulse,f3,6
72,652.721435546875,Pulse,f3,6
73,652.7213745117188,Pulse,f3,6
74,652.7213745117188,Pulse,f3,6
75,652.7213745117188,Pulse,f3,6
76,652.7213745117188,Pulse,f3,6
77,652.7213745117188,Pulse,f3,6
78,652.7213745117188,Pulse,f3,6
79,652.7213745117188,Pulse,f3,6
80,652.7213134765625,Pulse,f3,6
81,652.7213134765625,Pulse,f3,6
82,652.7213134765625,Pulse,f3,6
83,652.7213134765625,Pulse,f3,6
84,652.7212524414062,Pulse,f3,6
85,652.7212524414062,Pulse,f3,6
86,652.7212524414062,Pulse,f3,6
87,652.7212524414062,Pulse,f3,6
88,652.7212524414062,Pulse,f3,6
89,652.7212524414062,Pulse,f3,6
90,652.7212524414062,Pulse,f3,6
91,652.7212524414062,Pulse,f3,6
92,652.7212524414062,Pulse,f3,6
93,652.7212524414062,Pulse,f3,6
94,652.7212524414062,Pulse,f3,6
95,652.7212524414062,Pulse,f3,6
96,652.7212524414062,Pulse,f3,6
97,652.7212524414062,Pulse,f3,6
98,652.7212524414062,Pulse,f3,6
99,652.7212524414062,Pulse,f3,6
100,652.7212524414062,Pulse,f3,6
101,652.7212524414062,Pulse,f3,6
102,652.7212524414062,Pulse,f3,6
103,652.7212524414062,Pulse,f3,6
104,652.7212524414062,Pulse,f3,6
105,652.7212524414062,Pulse,f3,6
106,652.7212524414062,Pulse,f3,6
107,652.7212524414062,Pulse,f3,6
108,652.7212524414062,Pulse,f3,6
109,652.7212524414062,Pulse,f3,6
110,652.7212524414062,Pulse,f3,6
111,652.7212524414062,Pulse,f3,6
112,652.7212524414062,Pulse,f3,6
113,652.7212524414062,Pulse,f3,6
114,652.7212524414062,Pulse,f3,6
115,652.7212524414062,Pulse,f3,6
116,652.7212524414062,Pulse,f3,6
117,652.7212524414062,Pulse,f3,6
118,652.7212524414062,Pulse,f3,6
119,652.7212524414062,Pulse,f3,6
120,652.7212524414062,Pulse,f3,6
121,652.7212524414062,Pulse,f3,6
122,652.7212524414062,Pulse,f3,6
123,652.7212524414062,Pulse,f3,6
124,652.7212524414062,Pulse,f3,6
125,652.7212524414062,Pulse,f3,6
126,652.7212524414062,Pulse,f3,6
127,652.7212524414062,Pulse,f3,6
128,652.7212524414062,Pulse,f3,6
129,652.7212524414062,Pulse,f3,6
130,652.7212524414062,Pulse,f3,6
131,652.7212524414062,Pulse,f3,6
132,652.7212524414062,Pulse,f3,6
133,652.7212524414062,Pulse,f3,6
134,652.7212524414062,Pulse,f3,6
135,652.7212524414062,Pulse,f3,6
136,652.7212524414062,Pulse,f3,6
137,652.7212524414062,Pulse,f3,6
138,652.7212524414062,Pulse,f3,6
139,652.7212524414062,Pulse,f3,6
140,652.7212524414062,Pulse,f3,6
141,652.7212524414062,Pulse,f3,6
142,652.7212524414062,Pulse,f3,6
143,652.7212524414062,Pulse,f3,6
144,652.7212524414062,Pulse,f3,6
145,652.7212524414062,Pulse,f3,6
146,652.7212524414062,Pulse,f3,6
147,652.7212524414062,Pulse,f3,6
148,652.7212524414062,Pulse,f3,6
149,652.7212524414062,Pulse,f3,6
150,652.7212524414062,Pulse,f3,6
151,652.7212524414062,Pulse,f3,6
152,652.7212524414062,Pulse,f3,6
153,652.7212524414062,Pulse,f3,6
154,652.7212524414062,Pulse,f3,6
155,652.7212524414062,Pulse,f3,6
156,652.7212524414062,Pulse,f3,6
157,652.7212524414062,Pulse,f3,6
158,652.7212524414062,Pulse,f3,6
159,652.7212524414062,Pulse,f3,6
160,652.7212524414062,Pulse,f3,6
161,652.7212524414062,Pulse,f3,6
162,652.7212524414062,Pulse,f3,6
163,652.7212524414062,Pulse,f3,6
164,652.7212524414062,Pulse,f3,6
165,652.7212524414062,Pulse,f3,6
166,652.7212524414062,Pulse,f3,6
167,652.7212524414062,Pulse,f3,6
168,652.7212524414062,Pulse,f3,6
169,652.7212524414062,Pulse,f3,6
170,652.7212524414062,Pulse,f3,6
171,652.7212524414062,Pulse,f3,6
172,652.7212524414062,Pulse,f3,6
173,652.7212524414062,Pulse,f3,6
174,652.7212524414062,Pulse,f3,6
175,652.7212524414062,Pulse,f3,6
176,652.7212524414062,Pulse,f3,6
177,652.7212524414062,Pulse,f3,6
178,652.7212524414062,Pulse,f3,6
179,652.7212524414062,Pulse,f3,6
180,652.7212524414062,Pulse,f3,6
181,652.7212524414062,Pulse,f3,6
182,652.7212524414062,Pulse,f3,6
183,652.7212524414062,Pulse,f3,6
184,652.7212524414062,Pulse,f3,6
185,652.7212524414062,Pulse,f3,6
186,652.7212524414062,Pulse,f3,6
187,652.7212524414062,Pulse,f3,6
188,652.7212524414062,Pulse,f3,6
189,652.7212524414062,Pulse,f3,6
190,652.7212524414062,Pulse,f3,6
191,652.7212524414062,Pulse,f3,6
192,652.7212524414062,Pulse,f3,6
193,652.7212524414062,Pulse,f3,6
194,652.7212524414062,Pulse,f3,6
195,652.7212524414062,Pulse,f3,6
196,652.7212524414062,Pulse,f3,6
197,652.7212524414062,Pulse,f3,6
198,652.7212524414062,Pulse,f3,6
199,652.7212524414062,Pulse,f3,6
200,652.7212524414062,Pulse,f3,6
201,652.7212524414062,Pulse,f3,6
202,652.7212524414062,Pulse,f3,6
203,652.7212524414062,Pulse,f3,6
204,652.7212524414062,Pulse,f3,6
205,652.7212524414062,Pulse,f3,6
206,652.7212524414062,Pulse,f3,6
