generation,elite_fitness,algorithm,function,seed
0,10928.2216796875,Pulse_real_glued,f11,20
1,9700.8369140625,Pulse_real_glued,f11,20
2,9700.8369140625,Pulse_real_glued,f11,20
3,9700.8369140625,Pulse_real_glued,f11,20
4,8972.79296875,Pulse_real_glued,f11,20
5,8072.97607421875,Pulse_real_glued,f11,20
6,8072.97607421875,Pulse_real_glued,f11,20
7,8072.97607421875,Pulse_real_glued,f11,20
8,8072.97607421875,Pulse_real_glued,f11,20
9,8072.97607421875,Pulse_real_glued,f11,20
10,8072.97607421875,Pulse_real_glued,f11,20
11,8072.97607421875,Pulse_real_glued,f11,20
12,8072.97607421875,Pulse_real_glued,f11,20
13,6776.2353515625,Pulse_real_glued,f11,20
14,6776.2353515625,Pulse_real_glued,f11,20
15,6776.2353515625,Pulse_real_glued,f11,20
16,6776.2353515625,Pulse_real_glued,f11,20
17,6776.2353515625,Pulse_real_glued,f11,20
18,6776.2353515625,Pulse_real_glued,f11,20
19,6776.2353515625,Pulse_real_glued,f11,20
20,6776.2353515625,Pulse_real_glued,f11,20
21,6776.2353515625,Pulse_real_glued,f11,20
22,6776.2353515625,Pulse_real_glued,f11,20
23,6776.2353515625,Pulse_real_glued,f11,20
24,6776.2353515625,Pulse_real_glued,f11,20
25,6776.2353515625,Pulse_real_glued,f11,20
26,6776.2353515625,Pulse_real_glued,f11,20
27,6776.2353515625,Pulse_real_glued,f11,20
28,6776.2353515625,Pulse_real_glued,f11,20
29,6776.2353515625,Pulse_real_glued,f11,20
30,6776.2353515625,Pulse_real_glued,f11,20
31,6776.2353515625,Pulse_real_glued,f11,20
32,6776.2353515625,Pulse_real_glued,f11,20
33,6776.2353515625,Pulse_real_glued,f11,20
34,6776.2353515625,Pulse_real_glued,f11,20
35,6776.2353515625,Pulse_real_glued,f11,20
36,6160.78125,Pulse_real_glued,f11,20
37,6160.78125,Pulse_real_glued,f11,20
38,6160.78125,Pulse_real_glued,f11,20
39,6160.78125,Pulse_real_glued,f11,20
40,6160.78125,Pulse_real_glued,f11,20
41,6160.78125,Pulse_real_glued,f11,20
42,6160.78125,Pulse_real_glued,f11,20
43,6160.78125,Pulse_real_glued,f11,20
44,6160.78125,Pulse_real_glued,f11,20
45,6160.78125,Pulse_real_glued,f11,20
46,6160.78125,Pulse_real_glued,f11,20
47,6160.78125,Pulse_real_glued,f11,20
48,6160.78125,Pulse_real_glued,f11,20
49,6160.78125,Pulse_real_glued,f11,20
50,6160.78125,Pulse_real_glued,f11,20
51,6160.78125,Pulse_real_glued,f11,20
52,6160.78125,Pulse_real_glued,f11,20
53,6160.78125,Pulse_real_glued,f11,20
54,6160.78125,Pulse_real_glued,f11,20
55,6160.78125,Pulse_real_glued,f11,20
56,6160.78125,Pulse_real_glued,f11,20
57,6160.78125,Pulse_real_glued,f11,20
58,6160.78125,Pulse_real_glued,f11,20
59,6160.78125,Pulse_real_glued,f11,20
60,6160.78125,Pulse_real_glued,f11,20
61,6160.78125,Pulse_real_glued,f11,20
62,6160.78125,Pulse_real_glued,f11,20
63,6160.78125,Pulse_real_glued,f11,20
64,6160.78125,Pulse_real_glued,f11,20
65,6160.78125,Pulse_real_glued,f11,20
66,6160.78125,Pulse_real_glued,f11,20
67,6160.78125,Pulse_real_glued,f11,20
68,6160.78125,Pulse_real_glued,f11,20
69,6160.78125,Pulse_real_glued,f11,20
70,6160.78125,Pulse_real_glued,f11,20
71,6160.78125,Pulse_real_glued,f11,20
72,6160.78125,Pulse_real_glued,f11,20
73,6160.78125,Pulse_real_glued,f11,20
74,6160.78125,Pulse_real_glued,f11,20
75,6160.78125,Pulse_real_glued,f11,20
76,6160.78125,Pulse_real_glued,f11,20
77,6160.78125,Pulse_real_glued,f11,20
78,6160.78125,Pulse_real_glued,f11,20
79,6160.78125,Pulse_real_glued,f11,20
80,6160.78125,Pulse_real_glued,f11,20
81,6160.78125,Pulse_real_glued,f11,20
82,6160.78125,Pulse_real_glued,f11,20
83,6160.78125,Pulse_real_glued,f11,20
84,6160.78125,Pulse_real_glued,f11,20
85,6160.78125,Pulse_real_glued,f11,20
86,6160.78125,Pulse_real_glued,f11,20
87,6160.78125,Pulse_real_glued,f11,20
88,6160.78125,Pulse_real_glued,f11,20
89,6160.78125,Pulse_real_glued,f11,20
90,6160.78125,Pulse_real_glued,f11,20
91,6160.78125,Pulse_real_glued,f11,20
92,6160.78125,Pulse_real_glued,f11,20
93,6160.78125,Pulse_real_glued,f11,20
94,6160.78125,Pulse_real_glued,f11,20
95,6160.78125,Pulse_real_glued,f11,20
96,6160.78125,Pulse_real_glued,f11,20
97,6160.78125,Pulse_real_glued,f11,20
98,6160.78125,Pulse_real_glued,f11,20
99,6160.78125,Pulse_real_glued,f11,20
100,6160.78125,Pulse_real_glued,f11,20
101,6160.78125,Pulse_real_glued,f11,20
102,6160.78125,Pulse_real_glued,f11,20
103,6160.78125,Pulse_real_glued,f11,20
104,6160.78125,Pulse_real_glued,f11,20
105,6160.78125,Pulse_real_glued,f11,20
106,6160.78125,Pulse_real_glued,f11,20
107,6160.78125,Pulse_real_glued,f11,20
108,6160.78125,Pulse_real_glued,f11,20
109,6160.78125,Pulse_real_glued,f11,20
110,6160.78125,Pulse_real_glued,f11,20
111,6160.78125,Pulse_real_glued,f11,20
112,6160.78125,Pulse_real_glued,f11,20
113,6160.78125,Pulse_real_glued,f11,20
114,6160.78125,Pulse_real_glued,f11,20
115,6160.78125,Pulse_real_glued,f11,20
116,6160.78125,Pulse_real_glued,f11,20
117,6160.78125,Pulse_real_glued,f11,20
118,6160.78125,Pulse_real_glued,f11,20
119,6160.78125,Pulse_real_glued,f11,20
120,6160.78125,Pulse_real_glued,f11,20
121,6160.78125,Pulse_real_glued,f11,20
122,6160.78125,Pulse_real_glued,f11,20
123,6160.78125,Pulse_real_glued,f11,20
124,6160.78125,Pulse_real_glued,f11,20
125,6160.78125,Pulse_real_glued,f11,20
126,6160.78125,Pulse_real_glued,f11,20
127,6160.78125,Pulse_real_glued,f11,20
128,6160.78125,Pulse_real_glued,f11,20
129,6160.78125,Pulse_real_glued,f11,20
130,6160.78125,Pulse_real_glued,f11,20
131,6160.78125,Pulse_real_glued,f11,20
132,6160.78125,Pulse_real_glued,f11,20
133,6160.78125,Pulse_real_glued,f11,20
134,6160.78125,Pulse_real_glued,f11,20
135,6160.78125,Pulse_real_glued,f11,20
136,6160.78125,Pulse_real_glued,f11,20
137,6160.78125,Pulse_real_glued,f11,20
138,6160.78125,Pulse_real_glued,f11,20
139,6160.78125,Pulse_real_glued,f11,20
140,6160.78125,Pulse_real_glued,f11,20
141,6160.78125,Pulse_real_glued,f11,20
142,6160.78125,Pulse_real_glued,f11,20
143,6160.78125,Pulse_real_glued,f11,20
144,6160.78125,Pulse_real_glued,f11,20
145,6160.78125,Pulse_real_glued,f11,20
146,6160.78125,Pulse_real_glued,f11,20
147,6160.78125,Pulse_real_glued,f11,20
148,6160.78125,Pulse_real_glued,f11,20
149,6160.78125,Pulse_real_glued,f11,20
150,6160.78125,Pulse_real_glued,f11,20
151,6160.78125,Pulse_real_glued,f11,20
152,6160.78125,Pulse_real_glued,f11,20
153,6160.78125,Pulse_real_glued,f11,20
154,6160.78125,Pulse_real_glued,f11,20
155,6160.78125,Pulse_real_glued,f11,20
156,6160.78125,Pulse_real_glued,f11,20
157,6160.78125,Pulse_real_glued,f11,20
158,6160.78125,Pulse_real_glued,f11,20
159,6160.78125,Pulse_real_glued,f11,20
160,6160.78125,Pulse_real_glued,f11,20
161,6160.78125,Pulse_real_glued,f11,20
162,6160.78125,Pulse_real_glued,f11,20
163,6160.78125,Pulse_real_glued,f11,20
164,6160.78125,Pulse_real_glued,f11,20
165,6160.78125,Pulse_real_glued,f11,20
